lng,lat
103.82808417531398,1.4005400980944478
103.82808417531398,1.4005400980944478
103.82808417531398,1.4005400980944478
103.82808417531398,1.4005400980944478
103.8197463870373,1.3828454962311092
103.8197463870373,1.3828454962311092
103.8197463870373,1.3828454962311092
103.8197463870373,1.3828454962311092
103.8197463870373,1.3828454962311092
103.8197463870373,1.3828454962311092
103.8197463870373,1.3828454962311092
103.8197463870373,1.3828454962311092
103.8197463870373,1.3828454962311092
103.8197463870373,1.3828454962311092
103.8197463870373,1.3828454962311092
103.8197463870373,1.3828454962311092
103.8197463870373,1.3828454962311092
103.8197463870373,1.3828454962311092
103.8197463870373,1.3828454962311092
103.8197463870373,1.3828454962311092
103.8197463870373,1.3828454962311092
103.8197463870373,1.3828454962311092
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.778997213728,1.428091619234749
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.68914908283098,1.3890079531367328
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.92311846828183,1.3339002844765167
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.9464437469432,1.3317924927534
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.86576294477517,1.3841452086673143
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.75855117556348,1.3736169445571624
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.73479155924561,1.3500059659428718
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.8753919906253,1.3059633798829569
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
103.84264201607768,1.3497142269624027
